0;0;1.367354140097055;1.7980480472638918;1.6931140026007738;1.5584399404361085;1.2066249214780973;1.2709950125685452;1.6783243532159566;1.5733421970368981;1.7915959356014153;1.9409579236398375
1;0;1.9112587270066017;1.688155959430701;1.3896832778563675;1.2379934659616103;0.8114259335892027;1.081623614507987;1.4544280906176634;1.3432595540370105;1.4913928317967526;1.5680682417674872
2;0;1.1530466217794642;1.0192190334642972;1.0838371948186372;0.7312500245343403;0.8144536625516728;1.0648039995194425;1.1168421506934956;1.1946033211063993;1.2897150060918792;1.7411485513825358
3;0;0.8775727048764064;1.726735644231946;1.3092337758755912;1.276296543018154;1.106405413351903;1.563298733450625;1.3009779852520373;1.6396066778215475;1.7716561156514694;1.855327831092685
4;0;1.0220480791250388;0.45086825636731404;0.9268214742451438;0.9047883134329703;0.8892904835638225;0.9898607931575866;0.8872612848756745;1.039657698755804;1.618871115192431;1.7251176032191111
5;0;1.0813729985116831;0.8447318088002381;0.8046297049111815;0.9364671491222376;0.780858463838119;0.7593318506896769;0.5300718433948475;1.043414836732702;1.31696249666996;1.8647000595400558
6;0;0.22792855496273434;0.8702245736899648;0.37219403592112926;0.5471807451748374;0.6297024515133492;0.6584862791490549;1.184783006024799;0.7898631738057742;1.57327059409222;1.4129293744136484
7;0;0.20800693722207475;0.962862965809967;0.9962157751356043;1.0197835925172305;0.797699157530226;0.7250509790716498;0.7226916222435498;1.0741311909079672;0.974426315458605;1.4877089945476982
8;0;1.1674553812307362;1.1877266109071807;1.1901746140175085;0.8582240142342961;0.798715571521191;1.1746932814235966;1.0733340549835202;1.2023619143379791;1.5339153090937365;1.5337318153167763
9;0;1.5548125616167146;1.6430111636603069;1.5314750332839218;1.3159755607847543;1.3415113764942155;1.0167475266843118;1.3937009248381482;1.595708837507317;1.63237012559589;1.8013760401376995
10;0;1.3679310584534372;1.242054620239114;0.7131753101817194;0.7531497436608966;0.7094668540113946;0.6515454791450305;0.8947243523264324;0.9311289788738821;1.5219637437374025;1.2367486904154252
11;0;1.9240010882126093;1.055190526946979;1.220920264590889;1.4960533521646735;1.3405008401725558;1.1376030124617975;1.3714794325389066;1.2990990671184726;1.528689948509671;1.6979064489959401
12;0;1.9216030360881269;0.9809532185390114;1.1533498012909276;0.9989368385036692;0.8961585155123403;0.924993424502236;1.0410694708397825;1.2498685407260783;1.2036720521675348;1.5105116653144681
13;0;0.783530657754214;1.2120401337050726;0.9108056787114075;0.6667533569664478;0.6163119956153076;0.7407295103895597;0.9342228996870472;0.9066894656296983;1.1473957937618615;1.5366354505696906
14;0;1.2542404842864756;0.4872774891269428;1.0705753980477546;0.9334295136758664;1.0403699986736248;0.9442815926617495;1.002976974928032;1.3207178439511746;1.6380309533648583;1.6081476903539815
15;0;1.1450067435890299;0.8479335319654935;1.072486746274617;0.6756046314180527;0.8308092443552543;0.9308944469836461;1.132546298427026;1.1816802407521676;1.537788914834094;1.8324021228971814
16;0;1.5113325299076137;1.1106060515377025;1.0297693731776028;1.1794775567518523;1.219513520597716;1.519804233898174;1.581557799802103;1.4225817517586625;1.5825351820528597;1.6608327686514932
17;0;0.8092441160726969;1.373032815759106;1.279011844119937;1.2939989459811707;1.2268690986082298;1.3002766080682218;1.2358669000029863;1.5135768726542287;1.4501341614373395;1.642069226696018
18;0;0.6570260118599554;0.6824305453235169;0.7652212746982954;0.7691252756818231;0.8781676309383999;0.87151689721501;0.891721830586577;0.9068723561600863;0.9390664543003274;1.2777519220502696
19;0;0.9435840759608158;1.0194415598490545;0.8755690240502949;0.9585131952570579;0.8226968933115547;0.6273489843447047;0.9707657882831413;0.9324071071309016;0.8652534505547947;1.7998678902046776
20;0;1.3365818812641237;0.6384208163083588;0.9307776460825844;0.8475594307824103;0.813776344571256;0.6960856451768562;0.657109999332639;1.5543909557005298;1.8700900996841787;1.8422733135908496
21;0;1.413991080667898;0.38060690081713994;0.9057305727604129;0.6049889063672692;0.5853363931023922;0.6738260207199185;0.8686936427458043;1.2956921805919632;1.2403864065228407;1.2195855305988705
22;0;1.8413929051944153;1.0107538250553765;1.297257728348735;0.45346212418932585;0.4196359426279019;0.9245598252888196;1.2894004687922953;1.2587308749024568;1.2946724154766112;1.3209257219634043
23;0;0.7064130851923265;0.6722253164744363;0.5553994387907977;0.7166304332010327;0.6673968504024416;0.7179689385085697;0.6402202460477127;0.6930805480348496;1.4981360005589617;1.6884852152692125
24;0;0.6298366073631105;0.3751354316242672;0.49283792062002324;0.4633221886842862;0.6064394133567227;0.7791754458807822;0.7777076696646793;0.8698106734238217;1.4301096312586306;1.7228882675325017
25;0;1.2837664641869466;1.5428932709680263;0.9997583588189829;0.8889543534592759;0.9655020130532875;1.2312988252400325;1.4904880950234785;1.5621504137558382;1.8151474899113735;1.725361759393553
26;0;1.0116331304395443;0.8933508900709477;0.6816783168675844;0.9516514022972696;0.8206067568365981;0.7056009338466511;0.7477900013691338;1.2206305609930417;1.4194330599966962;1.5489627513943127
27;0;1.8380305177526077;1.345631988886966;0.9864502464474428;0.6284682385447274;0.6918942790295752;1.0284953189836037;1.2506901094481284;1.1844913477933434;0.919383551022564;1.231995770294079
28;0;0.6128096640388367;0.9802708283305568;0.687060230526647;0.5677577828542454;0.5518334839178339;0.8040574317506711;0.7383240819260857;0.6202173823049244;1.2642885361925247;1.606751087319066
29;0;1.5312648734219683;1.1684150288583128;1.1456302919107575;0.9792687287717947;1.391978355612749;1.2574752092962662;1.104763849978862;1.0458482668899745;1.429359289130793;1.2127906217771494
30;0;1.0167640845826789;1.0413397916203444;0.4930890813294881;0.9881997049097107;0.7457088959358614;0.8362421878473683;1.4043988044163627;1.6485310345597874;1.839947208037225;1.7467082161354794
31;0;1.5012983534666127;1.2376368924893026;1.0773186680407947;0.9547824341101047;1.1143918834483524;0.881536906040036;0.9901179172989872;1.718404829083101;1.8130572114135501;1.9960093726240768
32;0;0.5874242660055233;0.4929974804493199;0.40394527662192237;0.22225667396661566;0.3805165561808155;0.29931170843846877;0.6674085439736391;1.3007864471829564;1.634415641919385;1.5491727026809496
33;0;0.8838173385756316;1.0667109002729125;0.9101265408135698;1.0925491621434558;0.821332826331663;0.9040243480293513;0.9218653167276898;1.441144251150719;1.3749401040098557;1.400569608333198
34;0;1.878803298407707;1.6621691560370344;1.4631784073203205;0.7385823949255637;1.1467242148340246;1.1558094857960226;1.0742708137698018;1.014914107285062;1.532430727873189;0.9871874945846908
35;0;1.0471811947808387;0.6816154971853979;0.897395955514959;0.7202453173064681;0.7974447198728917;0.8314338717010965;0.8455094910682911;0.9131142659837851;1.4473552692101694;1.6519998123739494
36;0;1.0164625888586687;0.41167390477970206;1.254235672084399;1.0768032681386355;1.235298314110537;1.0113721431382448;1.3777079813348063;1.394051694074321;1.479329519563723;1.6598185284686908
37;0;0.3649018900217391;0.93258978171747;0.9077829145413591;0.6419095555230857;0.8842333661011096;0.8391459486036487;0.8206007695963191;1.3772370426500236;1.280819595071213;1.6277865014909105
38;0;0.07181173049830436;0.17441642619640443;0.25993534689822584;0.2365256071176633;0.3386966808986333;0.43835503085681754;0.4122897000746783;0.43746309247141635;1.268673376282751;1.6531844822067963
39;0;1.112933412416294;0.8011402184990208;0.7033235623867826;0.5754537298257293;0.5766465613406501;0.61735353920379;1.3427238378900808;0.8223642223415002;1.362844667926307;1.638847021183401
40;0;0.5688248499734128;0.8809039922109759;0.9223479037491301;0.6570408202742197;0.8137191213150149;1.1610346950237773;0.5491519664132977;1.541210743095916;1.7264122877125403;1.8751445605005859
41;0;0.07188419852701333;0.3718288758204718;1.2335772405628693;0.6095422777975669;1.055744036152737;1.1508024284101717;0.36648906449334223;0.9985160836365122;1.3535476124697503;1.6643066906501984
42;0;0.7598129479183768;0.5540089382106884;0.7570552989405025;0.5992611672498339;0.7752408872219791;0.7228061710759437;0.794236017813533;0.6481327041110821;1.3791729300787405;1.3827501961749973
43;0;0.3903797690596629;0.6056919921139662;0.5905530058564931;0.6648397787285276;0.6603645383245589;0.5776296636197099;0.623558868491458;1.6361478681984813;1.2735216518625585;1.5417929147972278
44;0;0.6832670940831176;0.4501081719994016;0.6917644306975443;0.2722856286100524;0.47247925937208607;0.5706521392640705;0.7134334986829192;1.3781510367929743;1.4108264675479265;1.492696281187327
45;0;1.1295904019613463;1.3724717444307446;1.1827214804189274;1.0382139876488818;1.1643909427451409;1.0744458660103566;0.7323247501785219;1.3394635165422981;1.2746599628632898;1.3544105157953088
46;0;1.087336946992389;0.9934620633434982;1.0339076266157796;0.9837637864198819;0.8046831973458218;1.1600412195587246;1.060176350166852;1.558310460227945;1.544826218036585;1.8204846098322383
47;0;1.0308116835804082;0.9437388055310617;1.0627106013609189;0.6941213573094569;1.122589896986928;1.324586396437082;1.3900394233855407;1.3516402358322424;1.6807393635450134;1.6411683229572602
48;0;0.7825726398602937;0.9371001054933504;1.3983053208132483;1.2479038236914328;0.9482860273801355;1.181362989375216;1.1200338893976938;0.9058500638938429;1.781260844927154;1.5475636579409269
49;0;0.7786523182131369;0.5736320755251338;0.7477068581116728;0.7504139134402292;0.5327679507244617;0.7296109188185667;0.6536775228998639;0.7991291533910083;1.5617035943397624;1.613502572578653
