0;0;1.8084001350996362;1.9513890821759572;1.735683705336681;1.5854732374950846;1.4585480261226749;1.3764135231330281;1.6194819717667057;1.7747535288220078;1.7285907443149473;1.8340757365576974
1;0;2.2042613476420336;1.6135039398916498;1.4216491655108638;1.2317428749736614;1.1962435170324814;1.1763429138312278;1.149709701708627;1.0786921669504426;1.3022755980890128;1.45413639901682
2;0;1.3180026344088192;1.230252769498263;1.0257078937977788;1.0692646895450997;0.9569206882612145;0.878315863921936;1.0085350159285704;1.5140152080205502;1.5067840293398092;1.5321935255116022
3;0;1.6974371799712364;1.2580311704772502;1.4348100675339392;1.3664326343368993;1.2922583027767909;1.1906955986263057;1.5310492951004064;1.7414368212779212;1.8875869261339342;1.8678482004364307
4;0;0.22737109856460647;0.860709629671371;1.0320004600831614;0.9620019752568181;0.8677060474364897;0.8045537830518611;0.7663951761173361;0.8376795598548878;0.9216697940937353;1.042409629265812
5;0;0.6226569167938703;1.1210516799220867;1.0455001495709493;0.9299187597225553;0.89502174926676;0.8218296639339854;0.9051055312754652;0.8467538642925406;1.3109349551789213;1.2454161639474357
6;0;0.5378635331750234;0.38261072688929837;0.678240236338978;0.6742080154144926;0.6329592320888793;0.5892468111370233;0.5651962651517471;1.145853779213483;1.135844737639757;1.1889226339414045
7;0;1.4589391052275826;1.0512757179883037;1.0151083964541237;1.0496422698540224;0.980880226296721;0.934397275552914;0.9104484845409522;1.0301953801736055;0.9735995752270528;0.9851246664804395
8;0;1.7895559043067482;1.59828852153262;1.4803953663383065;1.2826162809301977;1.1539213635888281;1.2537889674492828;1.1628827847476708;1.1448571600805038;1.2237424822688172;1.2808913648915787
9;0;1.9749734862479702;1.9133196750226498;1.5672223737739592;1.4338258520672773;1.4209626437002942;1.3234453864197204;1.2255290833851422;1.2955729592454752;1.332784273938266;1.5241506774026925
10;0;1.6691679103904837;1.3358269591699403;1.1089341853481156;0.9633167890285997;0.8822380357499346;0.9324127488319848;0.9989244477798022;0.9369358610050835;0.9562159175103516;0.9185456730989705
11;0;1.6376669985162433;1.225753341519269;1.241142128415223;1.0860441418775277;1.1242603525422803;1.2872734717900125;1.2000472681694032;1.2810451645917276;1.3129608159649275;1.552825752529145
