0;0;1.5249523144810753;1.7131377611376113;1.52298319907919;1.4052683157955184;1.3158261748933324;1.3070419757475475;1.308272564179784;1.2475380601983068;1.4471904516375989;1.448611499064725
1;0;1.8625739766508072;1.4100543590833041;1.250239579321382;1.226446588600954;1.1781233140851768;1.0771717138313905;1.0653973551235905;0.9966859095595769;1.2442812094778168;1.239428381836389
2;0;0.8425218776798329;1.0008736346410403;1.0464757130557316;0.9269474330450771;0.8297090899341879;0.7628017352220465;0.9654422252233332;1.028120464177541;1.0872374290680717;1.0327576380355068
3;0;1.569940417590768;1.5645960923947748;1.2944784175741024;1.1857043443357058;1.172617351005456;1.0814571686682566;1.2186852565372406;1.2953066169892087;1.5200377241967333;1.6767634280266799
4;0;0.33193612664295324;0.7996978433070538;0.9552322852012007;0.8533834427819544;0.8230294960128709;0.7696822758405015;0.7199547658986297;0.8467383734893043;0.8846590518319295;1.2910767762004234
5;0;0.42806383494843825;0.9528113418252699;0.9137025543085122;0.8859229872511548;0.8128436551927803;0.9345900550382287;0.8667929847819258;1.0584122450222344;0.9978842445120988;0.9488498981384432
6;0;0.4066161920299791;0.44345385548198346;0.4961745870060469;0.6319616996673408;0.566073869205102;0.5298543575427225;0.4988627074248627;0.6146327109890036;0.6325664803393535;1.0525374195879578
7;0;1.2491744878154107;1.062137004729867;0.8917545437004815;0.8683942475773437;0.9416721286316391;0.8862938550098002;0.863076389116279;0.8101770691428717;0.9239415350759911;0.9354084594307708
8;0;1.553039269371689;1.3943425684712396;1.2959103203154005;1.1223022522822608;1.0086313309310901;0.9224376111042248;1.0694296014232687;1.0499546611582378;1.1363600741730941;1.1742997882260955
9;0;1.5856306411899919;1.698059525730016;1.4578120531802328;1.2678428585057306;1.164627851680304;1.1993808942994713;1.1118135785976504;1.1738028460940944;1.2329252260735346;1.421548955170124
10;0;1.4383899791010792;1.166807636267198;0.9527391525826785;0.833107579127222;0.920264096905146;0.8548052004306369;0.7945922704635388;0.7628265083297147;0.8346403909649538;0.8536238049041711
11;0;1.4853284891893637;1.302025302733788;1.4321307220427415;1.2654699313008082;1.1370270074143265;1.1570239785799064;1.083267899555695;1.180679228916028;1.2148308566233412;1.4600987143021704
12;0;1.6508320906740397;1.321906407601025;1.1205457524441162;1.0426004954253794;0.9325664839719011;0.8530019639915158;0.9872705520546811;1.085099684574121;1.1663756180128697;1.1333900723870616
13;0;1.3085473823714837;0.9261219786168111;0.8149046166293606;0.7598684926514924;0.7506943650310377;0.723253060331945;0.7084330780559328;1.2558769316518081;1.2094135393451575;1.2175084154570985
14;0;1.4674357709044443;1.2915381326971591;1.3597647957776913;1.1802268116255874;1.082356625633592;0.9913598254105668;0.9202254774518221;0.9251513824643685;0.9607720852734576;1.2537954456307352
15;0;0.9734547269343872;0.9740582330838431;0.8946152404509577;0.7748409334168938;0.7281327018666469;0.6704447345881743;0.6210141182327157;1.0126273755645512;1.0848711597018488;1.4081194093618032
16;0;1.481689989170356;1.232679425029194;1.012470289729333;1.0747608240269662;1.054685836427908;0.9902914570684875;1.0693622285167752;1.4254194816472163;1.4798639568360468;1.669015984328479
17;0;1.8037129504158385;1.3189754591712262;1.3672899738013256;1.2741181349690187;1.1833982107297334;1.262429084782508;1.1687888199052887;1.1577281373917456;1.0917930329870622;1.066613035605934
18;0;0.8144266707156973;0.8851737483968424;0.7235810489209139;0.8020612378216465;0.7232078284516988;0.9189779309268473;0.8830999627422923;0.881861212553332;0.9141618222273817;0.9014810927156717
19;0;0.9641164787614205;0.9608719355952737;0.7992090624371434;0.7088243821539153;0.7674698429245971;0.7367439097234916;0.6943903626508018;0.6685445584780322;0.8306233652391699;0.8619885233063816
20;0;1.080648786485539;0.9723517648488388;0.9459797767866599;0.8577563485368146;0.767279371787449;0.7222821129612527;1.5243135141319397;1.4531772135568861;1.5643688452177171;1.4945857683644748
21;0;0.27122685980200956;0.9437604103794532;0.8539712013378581;0.7447085985159552;0.7143602204787407;0.6542873422852115;0.6195403940804414;1.1563745419578568;1.1188312787813137;1.1104012497740718
22;0;1.7096461659422562;1.2092176982188578;1.007754189039558;1.0399113636231072;0.9794054520708039;0.908380377286758;0.9944357029970272;0.9695909852265558;0.9823907573605883;1.1677894538683533
23;0;0.5459649023816402;0.6627697924268691;0.5432833543768356;0.7066583658959484;0.7661760987877357;0.7008263161643856;0.8134168520369567;0.7946841674515631;0.7961354559191501;0.8360825088408553
24;0;0.2790570934769807;0.2811049799543668;0.5256844397194336;0.5574321364186586;0.5599809218251244;0.5691403990941507;0.5528080012956653;0.6088230446169197;0.6916464796349926;1.279824064576595
25;0;1.2820718395222923;0.9924544261202145;1.176207282656169;1.0947334643960664;1.1559530718541475;1.2269978630995142;1.1406606444550815;1.173667031769522;1.1225193998486291;1.403955330408368
26;0;1.2998288559664264;1.1117636992322435;0.9115874820110837;0.7902358187811488;0.7680954331452844;0.7646729146479299;0.7373721860618355;0.7517739415718089;0.752087197810414;1.1449994337509404
27;0;1.7162836910855694;1.2464051508455998;1.1020854794231971;1.0756620049077183;1.071448578364834;0.9883457648196989;1.2458468324485554;1.1748044206820143;1.1303230686807575;1.0824625367522938
28;0;0.8352063451637504;0.8083518899020831;0.6715828816358769;0.5844361447350344;0.6408699706592567;0.63283394092868;0.6012578000823872;0.6373669274492875;0.67887878841258;0.6482409088841712
29;0;1.0978642862679688;1.1808165232196426;1.2173759113475482;1.0623674830097778;0.9669028157886344;1.1433047144752428;1.0736304081290677;1.2212345753499347;1.176741678053844;1.4502258978990679
30;0;0.08725745331726964;0.7219469730132418;0.9414597980007091;0.8535170756836975;0.7672115565444715;0.8420036143909021;0.7901507850640708;0.7651003774036401;1.180733525736056;1.1613188399624164
31;0;1.3105780457709502;1.1847467667092135;1.1703228021694314;1.0172355093837049;0.9152751141792371;0.9577066261711895;0.9166349294215959;0.9040184767316263;1.3313568632748112;1.34230036385726
32;0;0.6821785497649198;0.5618561282226706;0.4637460979059527;0.403040610390309;0.36256536245178006;0.37808535143339467;0.39422206516642844;0.37107368379223327;1.14613420202637;1.1804019661705807
33;0;0.7283449634462515;0.538807669344393;0.9161699562895582;0.8206354989758015;0.9798627409996993;0.9250741072142273;0.8589305415997209;0.8520172520760476;0.8585085696489209;1.265213070499935
34;0;1.1077501177033762;1.6330981124210897;1.362513327760384;1.1923278402604478;1.0898691605191109;1.0017323256816013;1.028190245048993;1.0337200887395974;1.0013977900205118;1.220879294474061
35;0;1.1160627086815373;0.7899311189783464;0.7591531255988946;0.8258785216330679;0.7778998685034028;0.7211466828108544;0.8346273841433709;0.9807069559842236;0.9286133080928162;1.033843427053329
36;0;1.1836284639757193;0.8995041815291747;0.7850126992585001;0.7076932327751252;0.8939151046386575;1.0684534122152756;0.9924304338749808;0.928746032646839;1.3144580345997852;1.3854198639416007
37;0;0.47216826336323914;1.0739426204524654;0.9766618648213756;1.0295975776848911;0.9228420535146974;0.8889900335983626;0.8235817044352838;0.8375716963387939;0.9280227060772718;1.3069966763543521
38;0;0.0753624938014843;0.17958726733645278;0.16873628186816245;0.20527228011028922;0.36263225536666444;0.34899696029477917;0.34041258198834995;0.4085797776085765;0.40755936001392784;0.5868246368249322
39;0;0.898156916272888;0.961536918941945;0.8119196308744896;0.7267807185571203;0.6574868813968532;0.6062802495440154;0.600479652660742;0.6322490137571065;1.1861367703381398;1.2397080943627161
40;0;0.42542293563453626;0.7697718967539898;0.8587357414409174;0.7570184706688172;0.7513954852212184;0.6989248721403102;0.6879817449896732;1.4519015059706328;1.3780470706392782;1.4758447137166086
