310;0.887350
311;0.887350
312;0.887350
313;0.887350
314;0.887350
315;0.887350
316;0.887350
317;0.887350
318;0.887350
319;0.887350
320;0.887350
321;0.887350
322;0.887350
323;0.887350
324;0.887350
325;0.887350
326;0.887350
327;0.887350
328;0.887350
329;0.887350
330;0.887350
331;0.887350
332;0.887350
333;0.887350
334;0.887350
335;0.887350
336;0.887350
337;0.887350
338;0.887350
339;0.887350
340;0.887350
341;0.887350
342;0.887350
343;0.887350
344;0.887350
345;0.887350
346;0.887350
347;0.887350
348;0.887350
349;0.887350
350;0.887350
351;0.887350
352;0.887350
353;0.887350
354;0.887350
355;0.887350
356;0.887350
357;0.887350
358;0.887350
359;0.887350
360;0.887350
361;0.887350
362;0.887350
363;0.887350
364;0.887350
365;0.887350
366;0.887350
367;0.887350
368;0.887350
369;0.887350
370;0.887350
371;0.887350
372;0.887350
373;0.887350
374;0.887350
375;0.887350
376;0.887350
377;0.887350
378;0.887350
379;0.887350
380;0.887350
381;0.887350
382;0.887350
383;0.887350
384;0.887350
385;0.887350
386;0.887350
387;0.887350
388;0.887350
389;0.887350
390;0.887350
391;0.887350
392;0.887350
393;0.887350
394;0.887350
395;0.887350
396;0.887350
397;0.887350
398;0.887350
399;0.887350
400;0.887350
401;0.887350
402;0.887350
403;0.887350
404;0.887350
405;0.887350
406;0.887350
407;0.887350
408;0.887350
409;0.887350
410;0.887350
411;0.887350
412;0.887350
413;0.887350
414;0.887350
415;0.887350
416;0.887350
417;0.887350
418;0.887350
419;0.887350
420;0.887350
421;0.887350
422;0.887350
423;0.887350
424;0.887350
425;0.887350
426;0.887350
427;0.887350
428;0.887350
429;0.887350
430;0.887350
431;0.887350
432;0.887350
433;0.887350
434;0.887350
435;0.887350
436;0.887350
437;0.887350
438;0.887350
439;0.887350
440;0.887350
441;0.887350
442;0.887350
443;0.887350
444;0.887350
445;0.887350
446;0.887350
447;0.887350
448;0.887350
449;0.887350
450;0.887350
451;0.887350
452;0.887350
453;0.887350
454;0.887350
455;0.887350
456;0.887350
457;0.887350
458;0.887350
459;0.887350
460;0.887350
461;0.887350
462;0.887350
463;0.887350
464;0.887350
465;0.887350
466;0.887350
467;0.887350
468;0.887350
469;0.887350
470;0.887350
471;0.887350
472;0.887350
473;0.887350
474;0.887350
475;0.887350
476;0.887350
477;0.887350
478;0.887350
479;0.887350
480;0.887350
481;0.887350
482;0.887350
483;0.887350
484;0.887350
485;0.887350
486;0.887350
487;0.887350
488;0.887350
489;0.887350
490;0.887350
491;0.887350
492;0.887350
493;0.887350
494;0.887350
495;0.887350
496;0.887350
497;0.887350
498;0.887350
499;0.887350
500;0.887350
501;0.887350
502;0.887350
503;0.887350
504;0.887350
505;0.887350
506;0.887350
507;0.887350
508;0.887350
509;0.887350
510;0.887350
511;0.887350
512;0.887350
513;0.887350
514;0.887350
515;0.887350
516;0.887350
517;0.887350
518;0.887350
519;0.887350
520;0.887350
521;0.887350
522;0.887350
523;0.887350
524;0.887350
525;0.887350
526;0.887350
527;0.887350
528;0.887350
529;0.887350
530;0.887350
531;0.887350
532;0.887350
533;0.887350
534;0.887350
535;0.887350
536;0.887350
537;0.887350
538;0.887350
539;0.887350
540;0.887350
541;0.887350
542;0.887350
543;0.887350
544;0.887350
545;0.887350
546;0.887350
547;0.887350
548;0.887350
549;0.887350
550;0.887350
551;0.887350
552;0.887350
553;0.887350
554;0.887350
555;0.887350
556;0.887350
557;0.887350
558;0.887350
559;0.887350
560;0.887350
561;0.887350
562;0.887350
563;0.887350
564;0.887350
565;0.887350
566;0.887350
567;0.887350
568;0.887350
569;0.887350
570;0.887350
571;0.887350
572;0.887350
573;0.887350
574;0.887350
575;0.887350
576;0.887350
577;0.887350
578;0.887350
579;0.887350
580;0.887350
581;0.887350
582;0.887350
583;0.887350
584;0.887350
585;0.887350
586;0.887350
587;0.887350
588;0.887350
589;0.887350
590;0.887350
591;0.887350
592;0.887350
593;0.887350
594;0.887350
595;0.887350
596;0.887350
597;0.887350
598;0.887350
599;0.887350
600;0.887350
601;0.887350
602;0.887350
603;0.887350
604;0.887350
605;0.887350
606;0.887350
607;0.887350
608;0.887350
609;0.887350
610;0.887350
611;0.887350
612;0.887350
613;0.887350
614;0.887350
615;0.887350
616;0.887350
617;0.887350
618;0.887350
619;0.887350
620;0.887350
621;0.887350
622;0.887350
623;0.887350
624;0.887350
625;0.887350
626;0.887350
627;0.887350
628;0.887350
629;0.887350
630;0.887350
631;0.887350
632;0.887350
633;0.887350
634;0.887350
635;0.887350
636;0.887350
637;0.887350
638;0.887350
639;0.887350
640;0.887350
641;0.887350
642;0.887350
643;0.887350
644;0.887350
645;0.887350
646;0.887350
647;0.887350
648;0.887350
649;0.887350
650;0.887350
651;0.887350
652;0.887350
653;0.887350
654;0.887350
655;0.887350
656;0.887350
657;0.887350
658;0.887350
659;0.887350
660;0.887350
661;0.887350
662;0.887350
663;0.887350
664;0.887350
665;0.887350
666;0.887350
667;0.887350
668;0.887350
669;0.887350
670;0.887350
671;0.887350
672;0.887350
673;0.887350
674;0.887350
675;0.887350
676;0.887350
677;0.887350
678;0.887350
679;0.887350
680;0.887350
681;0.887350
682;0.887350
683;0.887350
684;0.887350
685;0.887350
686;0.887350
687;0.887350
688;0.887350
689;0.887350
690;0.887350
691;0.887350
692;0.887350
693;0.887350
694;0.887350
695;0.887350
696;0.887350
697;0.887350
698;0.887350
699;0.887350
700;0.887350
701;0.887350
702;0.887350
703;0.887350
704;0.887350
705;0.887350
706;0.887350
707;0.887350
708;0.887350
709;0.887350
710;0.887350
711;0.887350
712;0.887350
713;0.887350
714;0.887350
715;0.887350
716;0.887350
717;0.887350
718;0.887350
719;0.887350
720;0.887350
721;0.887350
722;0.887350
723;0.887350
724;0.887350
725;0.887350
726;0.887350
727;0.887350
728;0.887350
729;0.887350
730;0.887350
731;0.887350
732;0.887350
733;0.887350
734;0.887350
735;0.887350
736;0.887350
737;0.887350
738;0.887350
739;0.887350
740;0.887350
741;0.887350
742;0.887350
743;0.887350
744;0.887350
745;0.887350
746;0.887350
747;0.887350
748;0.887350
749;0.887350
750;0.887350
751;0.887350
752;0.887350
753;0.887350
754;0.887350
755;0.887350
756;0.887350
757;0.887350
758;0.887350
759;0.887350
760;0.887350
761;0.887350
762;0.887350
763;0.887350
764;0.887350
765;0.887350
766;0.887350
767;0.887350
768;0.887350
769;0.887350
770;0.887350
771;0.887350
772;0.887350
773;0.887350
774;0.887350
775;0.887350
776;0.887350
777;0.887350
778;0.887350
779;0.887350
780;0.887350
781;0.887350
782;0.887350
783;0.887350
784;0.887350
785;0.887350
786;0.887350
787;0.887350
788;0.887350
789;0.887350
790;0.887350
791;0.887350
792;0.887350
793;0.887350
794;0.887350
795;0.887350
796;0.887350
797;0.887350
798;0.887350
799;0.887350
800;0.887350
801;0.887350
802;0.887350
803;0.887350
804;0.887350
805;0.887350
806;0.887350
807;0.887350
808;0.887350
809;0.887350
810;0.887350
811;0.887350
812;0.887350
813;0.887350
814;0.887350
815;0.887350
816;0.887350
817;0.887350
818;0.887350
819;0.887350
820;0.887350
821;0.887350
822;0.887350
823;0.887350
824;0.887350
825;0.887350
826;0.887350
827;0.887350
828;0.887350
829;0.887350
830;0.887350
831;0.887350
832;0.887350
833;0.887350
834;0.887350
835;0.887350
836;0.887350
837;0.887350
838;0.887350
839;0.887350
840;0.887350
841;0.887350
842;0.887350
843;0.887350
844;0.887350
845;0.887350
846;0.887350
847;0.887350
848;0.887350
849;0.887350
850;0.887350
851;0.887350
852;0.887350
853;0.887350
854;0.887350
855;0.887350
856;0.887350
857;0.887350
858;0.887350
859;0.887350
860;0.887350
861;0.887350
862;0.887350
863;0.887350
864;0.887350
865;0.887350
866;0.887350
867;0.887350
868;0.887350
869;0.887350
870;0.887350
871;0.887350
872;0.887350
873;0.887350
874;0.887350
875;0.887350
876;0.887350
877;0.887350
878;0.887350
879;0.887350
880;0.887350
881;0.887350
882;0.887350
883;0.887350
884;0.887350
885;0.887350
886;0.887350
887;0.887350
888;0.887350
889;0.887350
890;0.887350
891;0.887350
892;0.887350
893;0.887350
894;0.887350
895;0.887350
896;0.887350
897;0.887350
898;0.887350
899;0.887350
900;0.887350
901;0.887350
902;0.887350
903;0.887350
904;0.887350
905;0.887350
906;0.887350
907;0.887350
908;0.887350
909;0.887350
910;0.887350
911;0.887350
912;0.887350
913;0.887350
914;0.887350
915;0.887350
916;0.887350
917;0.887350
918;0.887350
919;0.887350
920;0.887350
921;0.887350
922;0.887350
923;0.887350
924;0.887350
925;0.887350
926;0.887350
927;0.887350
928;0.887350
929;0.887350
930;0.887350
931;0.887350
932;0.887350
933;0.887350
934;0.887350
935;0.887350
936;0.887350
937;0.887350
938;0.887350
939;0.887350
940;0.887350
941;0.887350
942;0.887350
943;0.887350
944;0.887350
945;0.887350
946;0.887350
947;0.887350
948;0.887350
949;0.887350
950;0.887350
951;0.887350
952;0.887350
953;0.887350
954;0.887350
955;0.887350
956;0.887350
957;0.887350
958;0.887350
959;0.887350
960;0.887350
961;0.887350
962;0.887350
963;0.887350
964;0.887350
965;0.887350
966;0.887350
967;0.887350
968;0.887350
969;0.887350
970;0.887350
971;0.887350
972;0.887350
973;0.887350
974;0.887350
975;0.887350
976;0.887350
977;0.887350
978;0.887350
979;0.887350
980;0.887350
981;0.887350
982;0.887350
983;0.887350
984;0.887350
985;0.887350
986;0.887350
987;0.887350
988;0.887350
989;0.887350
990;0.887350
991;0.887350
992;0.887350
993;0.887350
994;0.887350
995;0.887350
996;0.887350
997;0.887350
998;0.887350
999;0.887350
1000;0.887350
1001;0.887350
1002;0.887350
1003;0.887350
1004;0.887350
1005;0.887350
1006;0.887350
1007;0.887350
1008;0.887350
1009;0.887350
1010;0.887350
1011;0.887350
1012;0.887350
1013;0.887350
1014;0.887350
1015;0.887350
1016;0.887350
1017;0.887350
1018;0.887350
1019;0.887350
1020;0.887350
1021;0.887350
1022;0.887350
1023;0.887350
1024;0.887350
1025;0.887350
1026;0.887350
1027;0.887350
1028;0.887350
1029;0.887350
1030;0.887350
1031;0.887350
1032;0.887350
1033;0.887350
1034;0.887350
1035;0.887350
1036;0.887350
1037;0.887350
1038;0.887350
1039;0.887350
1040;0.887350
1041;0.887350
1042;0.887350
1043;0.887350
1044;0.887350
1045;0.887350
1046;0.887350
1047;0.887350
1048;0.887350
1049;0.887350
1050;0.887350
1051;0.887350
1052;0.887350
1053;0.887350
1054;0.887350
1055;0.887350
1056;0.887350
1057;0.887350
1058;0.887350
1059;0.887350
1060;0.887350
1061;0.887350
1062;0.887350
1063;0.887350
1064;0.887350
1065;0.887350
1066;0.887350
1067;0.887350
1068;0.887350
1069;0.887350
1070;0.887350
1071;0.887350
1072;0.887350
1073;0.887350
1074;0.887350
1075;0.887350
1076;0.887350
1077;0.887350
1078;0.887350
1079;0.887350
1080;0.887350
1081;0.887350
1082;0.887350
1083;0.887350
1084;0.887350
1085;0.887350
1086;0.887350
1087;0.887350
1088;0.887350
1089;0.887350
1090;0.887350
1091;0.887350
1092;0.887350
1093;0.887350
1094;0.887350
1095;0.887350
1096;0.887350
1097;0.887350
1098;0.887350
1099;0.887350
1100;0.887350
1101;0.887350
1102;0.887350
1103;0.887350
1104;0.887350
1105;0.887350
1106;0.887350
1107;0.887350
1108;0.887350
1109;0.887350
1110;0.887350
1111;0.887350
1112;0.887350
1113;0.887350
1114;0.887350
1115;0.887350
1116;0.887350
1117;0.887350
1118;0.887350
1119;0.887350
1120;0.887350
1121;0.887350
1122;0.887350
1123;0.887350
1124;0.887350
1125;0.887350
1126;0.887350
1127;0.887350
1128;0.887350
1129;0.887350
1130;0.887350
1131;0.887350
1132;0.887350
1133;0.887350
1134;0.887350
1135;0.887350
1136;0.887350
1137;0.887350
1138;0.887350
1139;0.887350
1140;0.887350
1141;0.887350
1142;0.887350
1143;0.887350
1144;0.887350
1145;0.887350
1146;0.887350
1147;0.887350
1148;0.887350
1149;0.887350
1150;0.887350
1151;0.887350
1152;0.887350
1153;0.887350
1154;0.887350
1155;0.887350
1156;0.887350
1157;0.887350
1158;0.887350
1159;0.887350
1160;0.887350
1161;0.887350
1162;0.887350
1163;0.887350
1164;0.887350
1165;0.887350
1166;0.887350
1167;0.887350
1168;0.887350
1169;0.887350
1170;0.887350
1171;0.887350
1172;0.887350
1173;0.887350
1174;0.887350
1175;0.887350
1176;0.887350
1177;0.887350
1178;0.887350
1179;0.887350
1180;0.887350
1181;0.887350
1182;0.887350
1183;0.887350
1184;0.887350
1185;0.887350
1186;0.887350
1187;0.887350
1188;0.887350
1189;0.887350
1190;0.887350
1191;0.887350
1192;0.887350
1193;0.887350
1194;0.887350
1195;0.887350
1196;0.887350
1197;0.887350
1198;0.887350
1199;0.887350
1200;0.887350
1201;0.887350
1202;0.887350
1203;0.887350
1204;0.887350
1205;0.887350
1206;0.887350
1207;0.887350
1208;0.887350
1209;0.887350
1210;0.887350
1211;0.887350
1212;0.887350
1213;0.887350
1214;0.887350
1215;0.887350
1216;0.887350
1217;0.887350
1218;0.887350
1219;0.887350
1220;0.887350
1221;0.887350
1222;0.887350
1223;0.887350
1224;0.887350
1225;0.887350
1226;0.887350
1227;0.887350
1228;0.887350
1229;0.887350
1230;0.887350
1231;0.887350
1232;0.887350
1233;0.887350
1234;0.887350
1235;0.887350
1236;0.887350
1237;0.887350
1238;0.887350
1239;0.887350
1240;0.887350
1241;0.887350
1242;0.887350
1243;0.887350
1244;0.887350
1245;0.887350
1246;0.887350
1247;0.887350
1248;0.887350
1249;0.887350
1250;0.887350
1251;0.887350
1252;0.887350
1253;0.887350
1254;0.887350
1255;0.887350
1256;0.887350
1257;0.887350
1258;0.887350
1259;0.887350
1260;0.887350
1261;0.887350
1262;0.887350
1263;0.887350
1264;0.887350
1265;0.887350
1266;0.887350
1267;0.887350
1268;0.887350
1269;0.887350
1270;0.887350
1271;0.887350
1272;0.887350
1273;0.887350
1274;0.887350
1275;0.887350
1276;0.887350
1277;0.887350
1278;0.887350
1279;0.887350
1280;0.887350
1281;0.887350
1282;0.887350
1283;0.887350
1284;0.887350
1285;0.887350
1286;0.887350
1287;0.887350
1288;0.887350
1289;0.887350
1290;0.887350
1291;0.887350
1292;0.887350
1293;0.887350
1294;0.887350
1295;0.887350
1296;0.887350
1297;0.887350
1298;0.887350
1299;0.887350
1300;0.887350
1301;0.887350
1302;0.887350
1303;0.887350
1304;0.887350
1305;0.887350
1306;0.887350
1307;0.887350
1308;0.887350
1309;0.887350
1310;0.887350
1311;0.887350
1312;0.887350
1313;0.887350
1314;0.887350
1315;0.887350
1316;0.887350
1317;0.887350
1318;0.887350
1319;0.887350
1320;0.887350
1321;0.887350
1322;0.887350
1323;0.887350
1324;0.887350
1325;0.887350
1326;0.887350
1327;0.887350
1328;0.887350
1329;0.887350
1330;0.887350
1331;0.887350
1332;0.887350
1333;0.887350
1334;0.887350
1335;0.887350
1336;0.887350
1337;0.887350
1338;0.887350
1339;0.887350
1340;0.887350
1341;0.887350
1342;0.887350
1343;0.887350
1344;0.887350
1345;0.887350
1346;0.887350
1347;0.887350
1348;0.887350
1349;0.887350
1350;0.887350
1351;0.887350
1352;0.887350
1353;0.887350
1354;0.887350
1355;0.887350
1356;0.887350
1357;0.887350
1358;0.887350
1359;0.887350
1360;0.887350
1361;0.887350
1362;0.887350
1363;0.887350
1364;0.887350
1365;0.887350
1366;0.887350
1367;0.887350
1368;0.887350
1369;0.887350
1370;0.887350
1371;0.887350
1372;0.887350
1373;0.887350
1374;0.887350
1375;0.887350
1376;0.887350
1377;0.887350
1378;0.887350
1379;0.887350
1380;0.887350
1381;0.887350
1382;0.887350
1383;0.887350
1384;0.887350
1385;0.887350
1386;0.887350
1387;0.887350
1388;0.887350
1389;0.887350
1390;0.887350
1391;0.887350
1392;0.887350
1393;0.887350
1394;0.887350
1395;0.887350
1396;0.887350
1397;0.887350
1398;0.887350
1399;0.887350
1400;0.887350
1401;0.887350
1402;0.887350
1403;0.887350
1404;0.887350
1405;0.887350
1406;0.887350
1407;0.887350
1408;0.887350
1409;0.887350
1410;0.887350
1411;0.887350
1412;0.887350
1413;0.887350
1414;0.887350
1415;0.887350
1416;0.887350
1417;0.887350
1418;0.887350
1419;0.887350
1420;0.887350
1421;0.887350
1422;0.887350
1423;0.887350
1424;0.887350
1425;0.887350
1426;0.887350
1427;0.887350
1428;0.887350
1429;0.887350
1430;0.887350
1431;0.887350
1432;0.887350
1433;0.887350
1434;0.887350
1435;0.887350
1436;0.887350
1437;0.887350
1438;0.887350
1439;0.887350
1440;0.887350
1441;0.887350
1442;0.887350
1443;0.887350
1444;0.887350
1445;0.887350
1446;0.887350
1447;0.887350
1448;0.887350
1449;0.887350
1450;0.887350
1451;0.887350
1452;0.887350
1453;0.887350
1454;0.887350
1455;0.887350
1456;0.887350
1457;0.887350
1458;0.887350
1459;0.887350
1460;0.887350
1461;0.887350
1462;0.887350
1463;0.887350
1464;0.887350
1465;0.887350
1466;0.887350
1467;0.887350
1468;0.887350
1469;0.887350
1470;0.887350
1471;0.887350
1472;0.887350
1473;0.887350
1474;0.887350
1475;0.887350
1476;0.887350
1477;0.887350
1478;0.887350
1479;0.887350
1480;0.887350
1481;0.887350
1482;0.887350
1483;0.887350
1484;0.887350
1485;0.887350
1486;0.887350
1487;0.887350
1488;0.887350
1489;0.887350
1490;0.887350
1491;0.887350
1492;0.887350
1493;0.887350
1494;0.887350
1495;0.887350
1496;0.887350
1497;0.887350
1498;0.887350
1499;0.887350
1500;0.887350
1501;0.887350
