363;0.911585
364;0.911585
365;0.911585
366;0.911585
367;0.911585
368;0.911585
369;0.911585
370;0.911585
371;0.911585
372;0.911585
373;0.911585
374;0.911585
375;0.911585
376;0.911585
377;0.911585
378;0.911585
379;0.911585
380;0.911585
381;0.911585
382;0.911585
383;0.911585
384;0.911585
385;0.911585
386;0.911585
387;0.911585
388;0.911585
389;0.911585
390;0.911585
391;0.911585
392;0.911585
393;0.911585
394;0.911585
395;0.911585
396;0.911585
397;0.911585
398;0.911585
399;0.911585
400;0.911585
401;0.911585
402;0.911585
403;0.911585
404;0.911585
405;0.911585
406;0.911585
407;0.911585
408;0.911585
409;0.911585
410;0.911585
411;0.911585
412;0.911585
413;0.911585
414;0.911585
415;0.911585
416;0.911585
417;0.911585
418;0.911585
419;0.911585
420;0.911585
421;0.911585
422;0.911585
423;0.911585
424;0.911585
425;0.911585
426;0.911585
427;0.911585
428;0.911585
429;0.911585
430;0.911585
431;0.911585
432;0.911585
433;0.911585
434;0.911585
435;0.911585
436;0.911585
437;0.911585
438;0.911585
439;0.911585
440;0.911585
441;0.911585
442;0.911585
443;0.911585
444;0.911585
445;0.911585
446;0.911585
447;0.911585
448;0.911585
449;0.911585
450;0.911585
451;0.911585
452;0.911585
453;0.911585
454;0.911585
455;0.911585
456;0.911585
457;0.911585
458;0.911585
459;0.911585
460;0.911585
461;0.911585
462;0.911585
463;0.911585
464;0.911585
465;0.911585
466;0.911585
467;0.911585
468;0.911585
469;0.911585
470;0.911585
471;0.911585
472;0.911585
473;0.911585
474;0.911585
475;0.911585
476;0.911585
477;0.911585
478;0.911585
479;0.911585
480;0.911585
481;0.911585
482;0.911585
483;0.911585
484;0.911585
485;0.911585
486;0.911585
487;0.911585
488;0.911585
489;0.911585
490;0.911585
491;0.911585
492;0.911585
493;0.911585
494;0.911585
495;0.911585
496;0.911585
497;0.911585
498;0.911585
499;0.911585
500;0.911585
501;0.911585
